TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:19:33,18.5247,18.211,18.1606,17.9753,17.7975,17.7109,17.4258,17.1969,17.0058,16.7734,16.5558,16.3005,15.8863,15.247,14.7714,14.6089,14.2774,14.8745,15.0143,15.0347,66.400002
11:19:34,15.4527,15.8884,16.2834,16.9026,17.4408,17.931,18.4815,19.004,19.8716,21.0829,21.6164,21.6851,21.7419,21.8904,22.4245,22.5968,23.3707,23.616,23.978,24.4247,66.400002
11:19:35,24.655,25.1337,25.5045,25.4506,25.5512,25.7149,25.8631,25.9895,26.2438,26.4706,26.5703,26.615,26.868,27.0682,27.403,27.9197,28.0854,28.3973,28.7129,28.893,65.900002
11:19:36,29.1777,29.2746,29.1457,29.1153,29.0955,29.0374,29.0763,29.1324,29.1151,29.0899,29.0319,28.9854,29.1436,28.9082,29.099,28.9238,28.9233,29.0632,28.9715,28.8243,65.400002
11:19:37,28.5897,28.1796,27.8584,27.6761,27.4313,27.221,27.0109,26.6442,26.1445,25.5901,25.1389,24.9702,24.5432,24.5709,24.065,23.8439,23.6943,25.57,25.4934,24.7052,64.1000005
11:19:38,24.9897,24.822,24.5009,24.2238,24.0328,23.861,23.6473,23.4396,23.0778,23.0299,22.9482,22.9628,22.4923,22.3617,22.6499,22.8354,23.3081,23.9809,24.3886,25.0887,65.099998
11:19:39,25.8074,26.392,26.9181,27.2872,27.4924,27.6478,27.8979,28.5138,28.7978,29.5836,29.9094,30.2792,30.7649,30.9826,31.4506,31.7076,31.6518,31.7393,31.8341,31.952,65.5
11:19:40,32.1761,32.4494,32.6359,32.7592,32.8351,33.2742,33.2496,33.7383,33.943,34.137,34.4761,34.7215,34.9985,35.1966,35.0829,34.9684,34.9812,34.9755,35.0557,35.1481,65.800003
11:19:41,35.2011,35.1404,35.1122,35.2394,35.2984,35.3678,35.573,35.5367,35.6412,35.7739,35.7661,35.9721,36.0631,36.0638,36.1649,36.1805,36.0813,35.971,35.8101,35.6452,65.0
11:19:42,35.4632,35.3409,35.5017,35.3798,35.4913,35.6379,35.5129,35.5948,35.5971,35.4181,35.4046,34.9881,34.4425,34.0876,33.6517,33.1787,32.817,32.4677,32.1235,31.6553,64.599998
11:19:43,31.1247,31.0194,30.13,30.0971,28.2587,26.8612,26.5593,26.1319,25.9563,25.6986,25.255,24.9887,24.7038,24.4277,24.2447,24.0777,23.8523,23.5708,23.3177,23.2688,64.599998
11:19:44,23.1539,23.2286,23.0926,23.128,23.4525,23.7312,24.0454,24.3749,24.6046,24.9967,25.5747,25.6951,25.6951,25.6104,25.437,25.177,24.8377,24.3009,24.4051,24.2996,65.5
11:19:45,24.4378,24.5453,24.7896,24.9963,25.2267,25.553,25.6309,25.7105,25.8129,25.7949,25.7868,25.8639,25.9156,25.9883,26.2237,26.238,26.7559,26.8953,27.3146,27.3242,65.800003
11:19:46,27.4718,27.6031,27.6031,27.8542,28.0211,27.8597,27.8928,28.0375,27.9792,28.0782,28.0977,28.1425,28.1985,28.181,28.1588,28.5856,28.4921,29.0161,29.1023,29.2143,65.5
11:19:47,29.507,29.6324,29.8233,29.9556,29.7542,29.6841,29.755,29.6572,29.6739,29.6849,29.6786,29.6376,29.5873,29.6512,29.9035,29.9166,30.1089,30.3632,30.2659,30.3616,64.599998
11:19:48,30.4958,30.535,30.7041,30.6376,30.3876,30.2323,30.0643,29.8927,29.8681,29.7962,29.7087,29.2495,28.6255,28.2503,28.4535,28.0976,28.3782,28.2305,27.8992,27.6926,63.400002
11:19:49,27.2277,26.9474,26.5985,26.024,25.5606,25.1933,24.8184,24.4965,24.1861,23.5769,22.2388,21.3544,20.1678,19.2286,18.9368,18.87,17.9648,17.6782,17.6214,17.6449,62.799999
11:19:50,17.6619,17.7478,17.796,17.762,17.6526,17.4245,17.2429,17.0724,16.9084,16.712,16.56,16.42,16.6908,16.7605,17.0705,17.1319,17.4075,17.8078,17.9104,18.3428,62.600002
11:19:51,18.7225,18.8597,19.2344,19.5916,19.9581,20.4073,20.7676,20.9973,21.1234,21.3055,21.7782,21.9185,22.4001,22.7937,22.9669,23.3009,23.6511,23.9238,24.4186,24.5881,63.8500005
11:19:52,24.5769,24.6948,24.7343,24.8394,25.0644,25.3253,25.5524,25.6292,25.7134,25.9442,26.3045,26.5883,27.0687,27.2378,27.4798,27.7951,28.0126,28.4086,28.6966,28.6788,63.400002
11:19:53,28.7128,28.801,28.8169,28.912,29.0279,29.0929,29.0884,29.0267,29.0803,29.2494,29.5179,29.6369,29.9794,29.9952,30.0961,30.2785,30.3421,30.5305,30.5407,30.3673,62.400002
11:19:54,30.2033,30.0798,29.9401,29.8725,29.7978,29.6779,29.5618,29.4077,29.283,29.2215,29.2758,28.9789,28.9538,28.5192,28.1859,27.983,27.6636,27.4653,26.97,26.0059,61.700001
11:19:55,25.3734,24.9114,24.3786,23.9153,23.4237,22.7067,21.7415,20.3996,19.4668,19.0781,18.8906,18.9655,18.2995,18.0312,18.0494,18.0045,18.1431,18.4217,18.7447,19.5077,61.799999
11:19:56,21.2304,22.0167,22.4774,22.7588,22.9871,23.2019,23.3696,23.599,24.2141,24.3395,25.1331,25.3503,25.6369,26.1131,26.3842,26.8347,27.1229,27.0935,27.2576,27.4362,62.5
11:19:57,27.5531,27.6975,27.8939,28.0275,28.0946,28.1479,28.2683,28.6865,28.8269,29.4682,29.6824,29.8248,30.0238,29.984,30.1043,30.1341,29.954,29.9015,29.9079,29.7975,62.799999
11:19:58,29.8163,29.8057,29.7726,29.7232,29.6846,29.9384,29.8207,29.9319,30.0974,29.8782,29.9283,29.9608,29.7394,29.7565,29.397,28.7885,28.4582,28.0383,27.5965,27.3079,62.900002
11:19:59,27.0014,26.6502,26.2537,25.8194,25.6385,24.6437,24.8354,22.5419,21.5846,21.3642,20.9835,20.9274,20.6589,20.1764,19.7849,19.4295,19.177,19.0582,18.9835,18.8297,64.0
11:20:00,18.6144,18.2842,18.201,18.1189,18.6241,18.0574,17.5941,17.7721,17.6537,17.6468,17.7734,17.6537,17.6698,17.8097,18.0478,18.5314,19.0532,19.2697,19.2697,19.2873,64.5
11:20:01,19.5002,19.7356,20.8803,23.5998,23.7399,24.0796,24.4358,24.6757,25.0172,25.1508,25.2066,25.356,25.4622,25.6238,25.8512,26.0766,26.2226,26.32,26.3637,26.6966,64.900002
11:20:02,26.9117,27.4355,27.383,27.7842,28.1577,28.308,28.6939,28.6939,28.7698,28.7977,28.8867,28.8531,28.9017,29.1251,29.0819,28.6605,28.0754,28.9616,30.2512,30.1215,65.0
11:20:03,30.4802,30.9284,31.3344,31.5155,31.1438,31.4766,32.0551,31.711,31.1737,30.5647,29.369,27.8645,26.8883,26.0588,25.2592,24.417,22.2523,20.4882,19.4174,18.5758,64.099998
11:20:04,17.648,17.0318,16.8256,16.9245,17.1136,17.9719,18.2436,18.1188,18.3947,18.5924,18.7377,18.7903,18.6796,18.6101,19.675,19.5714,19.8262,19.7733,19.8243,20.1028,63.799999
11:20:05,20.2581,20.6745,21.1354,21.3446,21.5305,21.7479,21.8151,21.8116,21.6933,21.3368,21.0418,20.9708,20.7286,20.7938,20.6375,20.0029,19.7115,20.2722,21.0007,22.356,64.5
11:20:06,23.4373,23.7382,23.7654,23.5747,23.3249,23.0305,23.1504,24.6062,25.427,25.4871,25.632,25.7914,26.1063,26.5925,26.8983,27.4005,28.0734,28.4261,28.9892,29.4644,66.049999
11:20:07,29.5937,29.4921,29.0263,28.2983,27.9716,27.7906,27.7658,27.8804,27.7132,27.983,27.3795,27.5907,28.3454,29.8917,30.7586,31.9575,32.4306,34.1142,35.5339,36.3749,65.5
11:20:08,37.0317,37.0927,37.6225,37.2759,37.0832,37.2294,37.258,37.2726,34.7682,33.5979,33.3438,33.267,33.3145,33.4437,33.5019,33.6935,34.0483,34.4406,35.1765,36.6253,65.599998
11:20:09,36.2788,35.495,37.561,35.7408,34.1238,33.1702,35.5299,36.5196,36.7961,37.4656,38.2078,38.2235,37.7706,38.0988,38.2679,37.656,39.9873,39.3279,39.1884,38.901,66.700005
11:20:10,38.7809,38.783,39.0835,39.2623,39.5381,39.8862,40.0759,40.122,40.1741,40.4545,40.6656,40.7654,40.8062,40.8466,41.0336,41.3321,41.9628,42.8086,43.2704,43.6959,67.5
11:20:11,46.0331,46.1962,45.9719,46.2054,44.8279,43.7279,43.7444,42.569,40.9893,38.5016,36.7188,36.7514,36.404,37.3974,37.6511,38.0104,38.5757,38.8827,39.0156,39.1122,68.700005
11:20:12,39.1717,39.1546,38.9861,38.9244,38.9778,38.9918,39.229,39.1803,39.2062,39.282,39.3553,39.6019,39.7398,39.5442,38.4017,38.8956,39.5981,39.9412,40.2332,40.3348,72.049999
11:20:13,40.2984,40.2339,39.0093,39.0481,37.9939,37.852,37.8809,38.2095,39.2842,40.0265,40.2911,40.159,39.9514,39.7068,39.4213,39.1606,38.8739,38.7566,38.3274,38.4871,74.400002
11:20:14,37.8732,37.5539,37.4584,36.8889,36.9326,36.9221,36.9685,37.1692,37.4148,37.5309,37.615,37.7944,37.9395,38.0728,38.0244,37.6623,37.3271,37.4143,37.5853,38.0305,74.099998
11:20:15,38.6625,39.0558,39.2026,39.104,39.1598,39.188,39.1696,39.1737,39.1405,39.0393,38.8969,38.8947,38.6516,38.2385,35.1076,35.2786,35.88,36.3009,36.6047,36.9204,74.400002
11:20:16,37.2563,37.84,38.0158,37.8367,37.8313,37.74,37.7723,38.0186,38.0127,38.1769,38.4113,38.5312,38.3031,38.3433,38.6145,38.7125,38.7442,39.0232,39.4293,39.763,72.75
11:20:17,40.0522,40.1416,40.1611,40.119,39.9164,39.7056,39.4967,39.35,39.4928,39.7233,40.4739,41.8507,43.1145,43.1742,43.5678,45.8436,47.2889,47.3107,47.5094,47.9264,71.099998
11:20:18,48.2016,48.2773,47.9694,46.8231,45.9912,44.9889,44.847,44.9645,45.0848,45.2589,45.4353,45.6886,45.819,45.8203,45.7202,48.5623,47.867,47.1126,46.7839,46.1036,68.400002
11:20:19,45.1685,44.2288,43.4716,43.3512,43.9403,45.7273,46.0861,46.4883,46.1415,46.4464,46.2356,45.8628,46.0261,46.2477,47.1167,47.7319,47.8025,47.9532,48.1653,48.1667,67.099998
11:20:20,47.9404,47.844,47.8354,47.8592,48.1587,48.2541,48.7054,49.2223,49.5517,49.8827,50.1477,50.2669,50.3498,50.4233,50.755,51.042,51.3083,51.5367,51.6905,51.7258,67.300003
11:20:21,51.6888,51.5316,51.0381,51.2041,51.584,52.0816,53.0824,53.046,52.8629,53.2684,53.6807,53.9765,54.1403,54.163,54.5664,54.6911,54.5496,54.6744,54.9498,55.2634,67.900002
11:20:22,55.5177,55.684,55.8078,55.9509,56.1991,56.7372,57.1115,57.0892,57.1828,56.9715,56.8264,56.6938,56.6181,56.6206,56.734,56.9231,57.3738,57.7887,58.5162,59.0007,68.200005
11:20:23,58.9295,58.5634,57.7769,56.2425,54.0629,52.186,50.2925,48.1102,50.7346,49.334,48.5144,48.0295,47.9469,48.2281,48.5102,48.842,49.6461,49.5236,49.6414,50.1161,68.200005
11:20:24,50.48,51.0594,51.2307,51.2768,51.3627,51.4816,51.6979,51.8208,51.9526,52.2574,52.1291,52.4437,52.6764,52.8506,53.2742,53.759,54.2477,54.7768,55.1035,55.4014,68.9500005
11:20:25,55.645,55.71,55.5234,55.0054,54.1479,57.1287,56.1447,55.5488,55.2202,55.4969,56.4168,57.1834,57.7878,58.1374,57.8007,57.6823,57.7699,57.8499,57.9516,58.1807,71.0
11:20:26,58.4796,58.7927,59.2844,59.5989,59.9671,60.049,60.244,60.3995,60.5373,61.264,61.6591,61.837,61.9835,62.0021,61.9797,61.9028,61.8206,61.7554,61.6825,61.6463,71.5
11:20:27,61.5233,61.4301,61.6379,61.9779,62.6036,63.3831,64.047,64.5796,64.6903,64.9393,65.1789,65.1351,65.0331,64.9205,64.7739,64.9186,65.0442,64.9666,64.975,66.5713,70.300003
11:20:28,67.2505,67.4675,67.7006,67.9698,68.0739,68.3315,68.7879,70.2047,67.0745,67.3802,67.091,66.3083,65.5204,63.6957,63.1325,62.9901,63.045,63.3176,63.2914,63.4148,68.599998
11:20:29,63.6215,63.8551,64.266,64.5406,64.7963,64.934,64.7818,64.6718,64.1572,61.4932,59.7823,58.6978,57.9338,57.1302,55.8563,52.7898,52.2113,51.5793,51.254,51.7693,66.900002
11:20:30,51.9939,51.6927,51.3447,50.8556,50.6976,50.6208,50.614,50.6814,50.6774,50.7523,50.8595,50.8737,50.7497,51.3726,50.845,51.4219,51.8905,52.4264,52.7189,52.8754,65.599998
11:20:31,53.011,53.1947,52.8139,52.7693,52.9913,52.906,52.9762,52.9849,53.8672,54.052,54.1538,54.1869,54.4866,54.7015,54.9302,55.2444,55.453,55.7735,56.0362,56.123,67.8500025
11:20:32,56.2741,56.4336,56.5559,56.7153,56.8548,56.8932,57.4247,57.6831,57.5726,57.5378,58.6986,59.1524,59.4585,59.8317,59.8065,59.8512,59.3486,59.4178,59.9048,59.8611,68.0
11:20:33,59.8379,60.0735,60.2068,60.333,60.6318,61.1897,61.3073,60.9722,61.6353,62.0923,62.2406,62.3464,62.5041,62.7766,62.8913,63.0018,63.142,63.2468,63.4,63.6559,67.700005
11:20:34,63.773,63.7648,63.957,64.2632,64.3069,63.9884,63.271,62.2647,61.1803,59.9388,58.4954,56.6743,54.0865,52.3958,50.8815,48.9869,47.3794,45.8231,44.8606,44.6121,67.099998
11:20:35,44.2936,44.6879,46.9727,46.9398,46.624,46.7947,47.2319,47.6868,48.1865,48.5131,48.6948,48.7313,48.5066,48.4656,48.5302,48.6913,48.4485,48.4435,48.6845,48.8686,67.800003
11:20:36,49.1284,49.411,49.7497,50.1241,50.2578,50.3382,50.4112,50.3676,50.2707,50.5758,50.4831,50.5873,50.1689,50.6471,50.7697,51.1334,51.7878,51.5903,51.7351,51.4933,69.0
11:20:37,50.7309,50.373,50.3211,50.2779,50.3851,50.7428,51.6721,52.018,51.9702,51.6244,51.8202,52.1926,52.735,53.2158,53.466,53.7566,54.0597,54.5163,54.6728,54.9109,71.6000025
11:20:38,54.5139,55.1332,54.8932,54.2262,54.4839,54.5539,54.6302,54.8711,55.5856,56.3659,56.4641,56.6276,56.8249,56.8023,57.0005,57.1755,57.4177,57.664,57.7562,57.8371,70.900002
11:20:39,57.9591,58.0095,58.1119,58.2446,58.3409,58.7042,58.6822,58.8696,58.8344,58.7149,58.3515,58.5929,58.6992,58.7143,58.5623,58.5977,58.5865,57.7138,56.8214,58.6476,68.900002
11:20:40,57.6184,56.7327,56.4172,56.3402,56.1359,55.9528,57.8837,58.0894,58.3644,58.6252,58.7273,58.7956,58.6485,58.9252,58.9312,58.2048,58.6614,58.7377,58.5197,58.7084,68.099998
11:20:41,58.9684,59.1358,59.6407,60.1645,60.5636,60.9773,61.2486,61.4675,61.7819,61.8878,62.2266,62.5258,62.5614,62.3164,62.2223,61.9364,62.7332,63.4148,63.6751,62.7508,68.700005
11:20:42,63.1659,63.5003,63.7197,63.9069,64.1071,64.5367,64.5334,64.5884,64.5636,65.311,64.8239,63.7459,62.892,65.615,64.7596,65.1842,65.0843,65.4319,66.8334,67.3323,69.099998
11:20:43,67.5441,67.1413,66.5743,66.5631,66.4457,67.039,66.9066,67.0909,67.0699,67.1171,67.1927,67.0744,67.4514,67.5901,67.837,68.1129,68.5274,69.0607,69.5151,69.7732,69.0
11:20:44,71.2671,71.1468,71.2009,71.3025,71.3327,71.5001,71.713,71.8702,71.9077,71.8465,72.2149,72.3088,73.1765,73.721,73.864,73.9915,73.6521,73.6368,73.9478,74.2387,69.050003
11:20:45,74.5644,74.584,74.6273,74.6438,75.0504,74.9737,74.4554,74.2231,73.7786,73.6845,71.1709,71.3414,71.7821,72.2989,72.1692,72.3124,72.3229,72.2709,72.4355,72.5072,68.099998
11:20:46,72.6227,72.3145,72.2903,72.5661,72.1207,71.7804,73.1173,73.4824,73.1158,72.8343,72.7531,72.9865,73.3526,74.1071,74.8284,73.7753,73.2014,72.7022,73.2432,74.2614,68.099998
11:20:47,74.1498,76.1627,75.6906,75.5169,75.3508,75.6814,75.8854,75.9621,76.5552,76.4721,74.2527,73.797,70.8046,71.1182,71.4695,71.4695,70.8263,71.9811,70.2414,70.2414,67.800003
11:20:48,68.1444,65.1539,64.3076,63.8096,62.434,61.6604,61.3154,60.912,61.1348,61.2062,61.1455,61.1594,61.2406,61.4117,61.7214,63.2974,63.7369,63.1739,64.398,64.6423,68.099998
11:20:49,64.6627,64.9056,65.1575,65.4961,65.7877,65.9363,66.0693,66.1464,66.1655,66.2032,66.2037,66.3775,66.184,66.3836,66.4399,66.5043,66.6935,66.7943,67.0185,67.165,68.099998
11:20:50,67.1527,67.3014,67.5024,67.6517,67.6721,67.6491,67.5588,67.7391,67.6168,68.8772,69.3251,69.2797,69.101,69.2212,69.3002,69.4022,69.0708,69.0986,69.2132,69.1558,68.800003
11:20:51,69.1917,72.2758,72.266,72.1098,71.952,71.8921,71.8335,71.9299,72.158,72.8334,73.5698,70.5245,70.0646,67.0559,65.8156,65.2134,64.7504,64.7887,65.8351,65.9729,68.400002
11:20:52,66.201,66.1297,66.1087,65.8837,66.477,67.2463,67.6848,68.1133,68.4427,68.6719,68.772,68.8525,68.9362,68.9466,68.7875,68.771,69.7847,70.4559,70.3897,70.0992,68.200005
11:20:53,70.1642,70.0611,70.8479,71.447,71.6462,71.7048,71.6467,71.7412,71.9965,71.9998,72.1847,72.455,72.8887,73.2688,73.3157,73.3829,72.6429,72.9289,73.1838,73.2589,68.400002
11:20:54,73.2579,73.6484,74.4274,74.7661,74.9259,75.0001,74.9337,75.0896,74.9369,74.7429,74.7025,74.1325,74.7619,75.5576,76.0673,76.1328,74.0171,72.8026,71.3168,71.4676,68.300003
11:20:55,71.6621,71.6862,71.7118,71.7644,72.0879,73.5407,73.4274,72.9465,72.9184,72.8557,72.9586,73.2335,73.7743,74.2589,74.3939,74.5754,75.0192,75.3406,75.4291,75.5433,68.5
11:20:56,75.307,75.1017,75.1643,75.1778,75.1407,75.2472,75.2603,74.9421,74.3235,74.0774,72.1753,69.9338,68.6065,67.4178,65.3444,63.6635,62.5721,60.5734,58.8942,58.4158,69.000004
11:20:57,57.9907,57.53,58.8898,59.7106,59.6032,59.1745,58.7267,58.628,58.8015,59.1125,59.9957,61.0735,61.2497,61.0955,60.6905,60.3437,60.5231,60.7314,61.1317,61.6472,70.0
11:20:58,61.8129,62.0672,62.098,62.4166,62.819,62.9371,63.3464,63.8299,64.2947,64.6151,64.6978,65.0576,65.194,65.3459,65.2599,64.6759,64.0521,63.5298,62.3146,60.3507,71.5
11:20:59,60.0627,60.3797,61.8456,61.9833,62.1918,62.2816,62.4002,62.5492,62.6666,63.0734,62.8361,62.8685,62.9354,62.8834,62.9521,63.3234,64.5371,65.9235,66.196,65.8129,74.9000015
11:21:00,65.9635,67.2862,67.4809,67.273,67.2124,67.2123,67.0258,66.9893,67.0806,67.3719,68.35,68.8162,68.4853,67.5675,68.0392,68.0665,68.1402,68.6374,68.4408,68.1242,75.400002
11:21:01,68.2938,68.6113,68.8079,68.9952,69.3237,69.8289,70.7158,71.7221,71.7442,70.7554,73.0407,73.3018,71.304,73.2172,74.0881,74.566,75.0052,76.6435,77.1041,76.0224,75.099998
11:21:02,74.4955,74.1163,74.19,74.52,74.4641,73.849,73.8528,76.1535,76.0441,76.0877,76.1092,75.9496,75.6544,75.5172,75.618,75.7531,75.6381,75.2965,75.9837,77.1829,73.0
11:21:03,77.0084,78.1053,77.5363,76.5906,76.1772,74.0339,73.0449,72.2367,72.1928,72.5867,73.0104,73.1582,73.3092,73.6345,73.9959,73.9133,73.8389,73.8425,73.8769,74.6935,71.400002
11:21:04,75.213,75.5382,76.1385,76.6419,76.8385,76.5495,76.7104,76.9317,77.4027,77.3518,77.8002,76.9964,77.1543,77.4621,74.7935,74.9307,74.3341,73.2294,73.4259,73.9348,72.7000005
11:21:05,74.139,74.1219,74.0448,74.6666,75.0031,74.7729,74.5016,74.2426,74.765,75.4767,75.6104,75.4886,75.4267,76.4572,75.7583,75.7133,76.0309,76.403,76.4386,76.5159,73.0
11:21:06,76.462,75.9919,76.4577,76.2969,75.131,74.2544,74.3072,75.1043,75.3033,75.2115,75.7058,76.9778,77.6205,78.9748,80.5,81.3407,81.7111,81.9368,82.0243,80.9351,72.099998
11:21:07,78.615,78.4293,78.1941,78.3197,78.6176,78.9362,79.6031,80.1069,79.8385,80.0973,79.986,80.4261,82.0761,82.9522,83.0869,82.7162,82.4382,82.3893,82.1122,82.1117,72.300003
11:21:08,82.3508,82.6736,82.9336,82.9041,82.9516,83.0748,83.3282,83.6139,83.708,83.5847,83.4121,82.4509,79.6484,76.729,75.1315,74.0464,74.0983,73.9888,74.0712,73.9014,72.200005
11:21:09,74.4061,74.9732,75.676,76.6339,77.1616,77.5279,77.6763,77.7296,77.4539,77.0342,76.9358,77.3776,78.4956,79.5873,80.5517,80.8281,80.8484,80.6936,80.9299,81.1521,72.500004
11:21:10,81.3949,81.6458,81.9355,82.1474,82.3022,82.5056,83.3133,83.3289,83.7474,83.8428,82.941,83.0466,82.9146,81.4357,79.5417,77.553,76.4158,75.4291,74.7599,74.5321,72.800003
11:21:11,74.444,74.5164,74.7838,75.3046,75.1398,75.3119,76.1403,76.5978,76.868,76.9452,77.0087,77.1551,77.9102,78.1244,77.9511,78.0706,78.302,78.6406,79.478,79.6037,72.599998
11:21:12,79.6647,79.8884,80.0834,80.0037,80.3805,80.5904,80.9827,81.3797,81.8607,81.9825,81.5866,81.0777,81.1798,81.043,81.1974,81.7597,82.4541,82.1428,81.6359,79.3005,72.700005
11:21:13,79.8382,82.0041,82.7825,83.317,83.9622,85.4704,84.6922,85.4087,86.2719,84.6163,82.8321,81.3632,79.9565,78.3751,76.97,75.8338,75.1415,75.3648,76.818,77.0691,71.700005
11:21:14,78.026,78.7159,77.6713,77.7906,78.1082,78.3106,80.3667,80.527,80.2838,79.8045,80.1382,80.3467,80.3467,80.4421,80.3482,80.3573,80.4783,80.7616,81.1347,81.4234,71.0
11:21:15,81.4769,81.5624,81.5796,81.5255,81.4981,81.5275,81.5227,81.558,81.642,81.8254,81.8254,82.2911,81.462,81.4026,81.7919,82.1547,83.5773,84.2197,84.4001,84.5723,69.599998
11:21:16,85.4184,85.8653,85.8528,85.6659,85.017,85.0818,85.6548,86.2608,85.775,84.3994,85.6909,85.3435,83.9523,83.0599,84.1106,84.1813,84.6253,85.2755,85.8911,86.2739,67.800003
11:21:17,85.8657,85.275,85.1289,84.9832,86.149,85.6381,85.7632,85.6193,85.7272,85.5601,85.9459,86.4445,86.8023,87.8273,87.3658,88.1432,88.5664,88.6504,88.7892,88.6241,67.049999
11:21:18,89.7541,90.1371,89.8623,90.9913,90.6172,90.716,90.9447,91.1274,91.5451,91.8105,92.2196,92.5336,92.5414,92.3622,92.3562,92.5185,92.5223,92.2887,92.1465,92.4628,68.400002
11:21:19,92.6884,92.8152,92.89,92.6734,92.8094,93.5841,93.7145,93.9126,94.0248,94.2947,93.9386,93.3769,93.052,92.7411,92.4354,92.1841,91.6569,91.6564,92.1489,92.5537,68.900002
11:21:20,92.7087,92.6324,92.7742,92.6124,92.2693,92.5709,92.9866,94.1889,93.442,96.0598,96.5758,96.0213,95.4613,96.0908,96.3296,95.8627,94.9846,93.556,92.8558,92.3875,69.5
11:21:21,92.3532,92.0285,91.3906,91.1828,91.521,91.7509,91.5718,91.6327,91.6476,91.6205,92.1546,92.1546,92.1853,92.1754,92.4046,92.5774,92.8912,93.1737,93.1981,93.0108,70.300003
11:21:22,92.8848,92.9267,92.9041,92.7887,92.5004,92.1202,91.5228,91.0358,90.9505,90.9505,91.2213,91.537,91.9731,92.1503,92.3235,92.3776,92.4128,92.4573,92.369,92.2007,72.049999
11:21:23,92.046,91.9242,91.8325,91.8747,91.7932,91.8649,92.0191,92.1842,92.4683,92.5505,92.484,92.1814,91.6161,90.6507,87.6641,86.7099,86.0907,85.5972,85.9165,85.0217,73.900002
11:21:24,84.816,84.5509,84.6084,84.3041,84.5175,83.2891,85.0634,82.1588,81.7184,80.3113,79.7718,79.4736,78.8354,78.4117,77.0105,75.3765,73.8345,72.9444,72.0695,71.4673,73.599998
11:21:25,70.7377,71.369,72.0964,73.0719,73.2764,73.1561,72.7232,72.4664,72.2628,72.2126,72.4744,72.8267,73.4505,73.4864,74.1297,74.1507,73.7099,74.1146,74.6624,74.5271,72.900002
11:21:26,73.6279,74.5587,73.8188,73.5484,74.2304,75.3657,76.6432,77.4804,77.9493,77.9484,77.3941,76.5226,75.6009,74.775,73.8676,72.8878,71.2656,71.213,71.5913,72.0005,71.5
11:21:27,72.7961,70.6975,68.5426,67.4506,67.2912,66.1501,65.8484,68.326,68.363,67.1433,68.7943,69.6034,70.7945,70.354,69.7565,68.9896,70.7678,69.7331,69.2566,70.1241,70.800003
11:21:28,69.3991,66.9834,66.3342,63.364,63.5033,64.7671,64.0926,64.6245,63.295,64.2812,63.5462,63.2635,62.0456,64.2801,66.0339,67.6607,68.6186,69.2154,70.13,70.4436,67.799999
11:21:29,71.9267,71.0072,71.0771,71.0038,71.1454,71.2215,71.109,71.2352,71.5668,71.4177,71.2037,70.5249,69.9035,69.2021,68.922,68.4175,68.4173,67.5765,66.7898,65.6861,65.800003
11:21:30,67.0508,66.8385,66.4376,64.7914,66.1886,64.8687,63.9776,62.5962,61.5234,58.5708,56.6076,54.7925,54.9765,53.4596,50.5672,48.6608,48.0099,48.2866,48.8202,49.542,65.5
11:21:31,50.1407,50.8572,51.9291,52.2196,52.3904,52.6974,52.3602,52.0675,52.3763,52.6415,52.8215,53.6262,55.2403,55.4035,55.6534,55.7734,55.4042,56.6864,56.4865,56.4389,66.099998
11:21:32,54.524,52.0161,51.5553,51.787,51.1517,52.6777,53.7667,53.9568,54.9855,55.2136,55.1136,53.8685,54.0607,54.4925,55.1501,55.4458,55.4183,55.5623,55.2264,54.557,67.200005
11:21:33,54.7034,54.9821,55.3933,56.0615,57.0116,57.2806,56.859,56.4793,55.7854,56.139,55.7821,55.6198,55.607,55.7287,55.9134,56.4878,56.5905,56.6309,56.6741,56.9376,68.700005
11:21:34,57.387,57.5705,57.9394,57.9603,57.806,57.5517,56.7692,55.6525,54.7976,54.2152,53.8591,53.6112,53.5789,53.5639,53.802,53.7431,53.235,52.4119,51.8275,51.7454,68.5
11:21:35,51.3986,49.7263,48.9126,48.3675,48.1565,48.1364,48.0685,47.9454,48.0889,49.7073,49.5471,50.2656,50.6781,51.4181,52.1805,52.7293,53.2956,53.1982,53.1146,53.3484,69.25
11:21:36,52.888,52.0859,51.2576,50.3187,49.2883,48.8612,48.8753,50.7603,51.3,51.6666,52.213,52.7029,52.9774,53.4419,54.1025,54.8708,55.6192,56.3955,57.1215,57.6428,71.0
11:21:37,58.0682,58.2234,58.0146,57.0437,55.6811,54.6177,54.1857,54.6682,53.905,53.0673,52.3301,53.8119,54.621,54.9811,55.4329,55.957,56.3862,56.8332,57.5817,58.244,70.5
11:21:38,58.6282,58.6815,58.6849,58.3299,57.4861,56.7869,55.9712,55.3479,54.671,53.4507,52.2628,49.2616,48.344,48.2173,48.3139,48.5418,48.5201,48.6816,47.9611,45.3068,69.300003
11:21:39,45.2016,45.7357,46.2999,46.9411,47.3453,47.8959,47.4211,46.7818,46.423,46.2574,46.1885,46.1377,46.2071,46.3414,46.4644,46.6351,46.8088,46.931,46.956,46.7972,68.200005
